Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,18,0.10778
ik,17,0.1018
gij,16,0.09581
een,13,0.07784
op,11,0.06587
het,9,0.05389
van,7,0.04192
wij,4,0.02395
te,4,0.02395
de,3,0.01796
aan,3,0.01796
uw,3,0.01796
ne,3,0.01796
bij,3,0.01796
dat,3,0.01796
zo,3,0.01796
met,3,0.01796
ja,2,0.01198
eer,2,0.01198
in,2,0.01198
voor,2,0.01198
hier,2,0.01198
wel,2,0.01198
al,2,0.01198
wat,2,0.01198
ee,2,0.01198
doch,2,0.01198
kok,2,0.01198
binnen,1,0.00599
hors+zij,1,0.00599
i,1,0.00599
maar,1,0.00599
wens,1,0.00599
d,1,0.00599
koken,1,0.00599
zenden,1,0.00599
haten,1,0.00599
elk,1,0.00599
eren,1,0.00599
dan,1,0.00599
om,1,0.00599
geen,1,0.00599
als,1,0.00599
niet,1,0.00599
gunnen,1,0.00599
datelijk,1,0.00599
et,1,0.00599
zin,1,0.00599
houden,1,0.00599
daar,1,0.00599
