Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,25,0.10373
ik,23,0.09544
gij,16,0.06639
hij,12,0.04979
de,12,0.04979
een,11,0.04564
te,9,0.03734
en,9,0.03734
hebben,8,0.0332
in,8,0.0332
eer,8,0.0332
horen,5,0.02075
van,5,0.02075
nu,5,0.02075
ne,4,0.0166
zijn,4,0.0166
het,4,0.0166
uw,4,0.0166
dat,4,0.0166
door,3,0.01245
of,3,0.01245
die,3,0.01245
zij,3,0.01245
dit,3,0.01245
haar,3,0.01245
.ch,3,0.01245
heel,3,0.01245
met,3,0.01245
deze,3,0.01245
om,2,0.0083
tot,2,0.0083
na,2,0.0083
daar,2,0.0083
wij,2,0.0083
hoe,2,0.0083
noch,2,0.0083
eten,2,0.0083
niet,2,0.0083
hoeden,2,0.0083
al,2,0.0083
hoofd,2,0.0083
als,2,0.0083
zo,2,0.0083
veel,1,0.00415
uit,1,0.00415
huis,1,0.00415
.i.,1,0.00415
houwen,1,0.00415
je,1,0.00415
hier,1,0.00415
