Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.1
ik,3,0.05
de,3,0.05
mijn,3,0.05
et,2,0.03333
ja,2,0.03333
wie,2,0.03333
ne,2,0.03333
hangen,2,0.03333
haar,2,0.03333
eten,2,0.03333
het,2,0.03333
in,2,0.03333
maar,1,0.01667
verven,1,0.01667
echt,1,0.01667
hand,1,0.01667
als,1,0.01667
gij,1,0.01667
van,1,0.01667
meer,1,0.01667
eer+te,1,0.01667
de+te,1,0.01667
zo,1,0.01667
achten,1,0.01667
bij,1,0.01667
of,1,0.01667
zijn,1,0.01667
niet,1,0.01667
.,1,0.01667
met,1,0.01667
die,1,0.01667
hier,1,0.01667
zoet,1,0.01667
hij,1,0.01667
a,1,0.01667
te+eenemaal,1,0.01667
c,1,0.01667
hodelijk,1,0.01667
dat,1,0.01667
