Lemma,Nombre d'apparitions,Frequence d'apparition
wij,18,0.08824
hij,18,0.08824
met,14,0.06863
zijn,14,0.06863
die,13,0.06373
elk,12,0.05882
ons,12,0.05882
een,10,0.04902
uw,8,0.03922
ne,8,0.03922
hand,6,0.02941
in,6,0.02941
de,4,0.01961
el,4,0.01961
hoofd,4,0.01961
ja,3,0.01471
eer,3,0.01471
dat,3,0.01471
minnen,3,0.01471
deze,2,0.0098
uit,2,0.0098
altoos,2,0.0098
voor,2,0.0098
tot,2,0.0098
hangen,2,0.0098
welgemoed,2,0.0098
van,2,0.0098
nu,2,0.0098
hoon,2,0.0098
gereed,1,0.0049
horstelijk,1,0.0049
eten,1,0.0049
toch,1,0.0049
eest,1,0.0049
door,1,0.0049
i,1,0.0049
eeuwelijk,1,0.0049
hood,1,0.0049
et,1,0.0049
het,1,0.0049
aalal,1,0.0049
lang,1,0.0049
.,1,0.0049
en,1,0.0049
echt,1,0.0049
vrij,1,0.0049
gij,1,0.0049
eertijd,1,0.0049
als,1,0.0049
horen,1,0.0049
