Lemma,Nombre d'apparitions,Frequence d'apparition
zij,13,0.2
een,5,0.07692
het,3,0.04615
eten,3,0.04615
als,3,0.04615
ne,3,0.04615
haar,2,0.03077
niet,2,0.03077
door,2,0.03077
hij,2,0.03077
neen,1,0.01538
&hy,1,0.01538
het+in,1,0.01538
eer,1,0.01538
eten+hij,1,0.01538
om,1,0.01538
daar,1,0.01538
zo,1,0.01538
tegenspoed,1,0.01538
ei,1,0.01538
gij,1,0.01538
met,1,0.01538
ik,1,0.01538
atden,1,0.01538
toch,1,0.01538
in,1,0.01538
et,1,0.01538
gehoop,1,0.01538
wij,1,0.01538
hand,1,0.01538
elk,1,0.01538
de,1,0.01538
van,1,0.01538
zieden,1,0.01538
alleen,1,0.01538
zijn,1,0.01538
te,1,0.01538
