Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.10484
hij,12,0.09677
in,6,0.04839
ne,5,0.04032
wij,5,0.04032
gij,5,0.04032
een,4,0.03226
van,4,0.03226
het,3,0.02419
en,3,0.02419
daar,3,0.02419
uw,3,0.02419
dit,3,0.02419
niet,3,0.02419
zij,3,0.02419
ik,3,0.02419
wel,2,0.01613
meer,2,0.01613
geen,2,0.01613
dat,2,0.01613
tot,2,0.01613
doch,2,0.01613
hoe,2,0.01613
hangen,2,0.01613
hebben,2,0.01613
op,2,0.01613
het+in,2,0.01613
eten,2,0.01613
wederom,1,0.00806
eer,1,0.00806
ja,1,0.00806
minst,1,0.00806
hand,1,0.00806
elk,1,0.00806
hoo,1,0.00806
altijd,1,0.00806
maar,1,0.00806
eesten,1,0.00806
eren,1,0.00806
nu,1,0.00806
toch,1,0.00806
zelf,1,0.00806
bij,1,0.00806
band,1,0.00806
zo,1,0.00806
de+te,1,0.00806
hier,1,0.00806
uitleven,1,0.00806
mijn,1,0.00806
iemand,1,0.00806
