Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,16,0.09524
uw,15,0.08929
ik,12,0.07143
in,9,0.05357
van,9,0.05357
ne,8,0.04762
de,8,0.04762
het,8,0.04762
een,7,0.04167
et,6,0.03571
te,6,0.03571
met,4,0.02381
hij,4,0.02381
eten,4,0.02381
zijn,4,0.02381
hebben,3,0.01786
vol,3,0.01786
.,2,0.0119
dat,2,0.0119
door,2,0.0119
uit,2,0.0119
en,2,0.0119
als,2,0.0119
doch,2,0.0119
hood,2,0.0119
voor,2,0.0119
",",1,0.00595
nader,1,0.00595
aemilius,1,0.00595
g,1,0.00595
zij,1,0.00595
dus,1,0.00595
hochten,1,0.00595
hoofd,1,0.00595
ja,1,0.00595
eer,1,0.00595
toen,1,0.00595
haar,1,0.00595
weder,1,0.00595
op,1,0.00595
o,1,0.00595
bij,1,0.00595
hocht,1,0.00595
dan,1,0.00595
zelf,1,0.00595
tot,1,0.00595
neer,1,0.00595
heel,1,0.00595
nooit,1,0.00595
wel,1,0.00595
