Lemma,Nombre d'apparitions,Frequence d'apparition
eten,6,0.08824
ne,5,0.07353
ik,5,0.07353
een,5,0.07353
de,4,0.05882
in,3,0.04412
het,3,0.04412
mijn,3,0.04412
maar,3,0.04412
niet,2,0.02941
al,2,0.02941
hij,2,0.02941
hoeden,2,0.02941
et,2,0.02941
dan,2,0.02941
kok,1,0.01471
zo,1,0.01471
wat,1,0.01471
koken,1,0.01471
te,1,0.01471
geen,1,0.01471
eer,1,0.01471
met,1,0.01471
waarlijk,1,0.01471
aan,1,0.01471
zij,1,0.01471
op,1,0.01471
zelf,1,0.01471
nog,1,0.01471
dat,1,0.01471
slecht,1,0.01471
als,1,0.01471
wie,1,0.01471
willen,1,0.01471
