Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.10309
mijn,8,0.08247
een,7,0.07216
al,7,0.07216
gij,6,0.06186
uw,5,0.05155
doch,3,0.03093
geen,3,0.03093
dan,3,0.03093
wat,3,0.03093
eer,3,0.03093
bij,3,0.03093
het,2,0.02062
de,2,0.02062
tot,2,0.02062
en,2,0.02062
door,2,0.02062
maar,2,0.02062
ne,2,0.02062
nooit,2,0.02062
in,1,0.01031
haten,1,0.01031
omhels,1,0.01031
dit,1,0.01031
hoe,1,0.01031
na+de,1,0.01031
wel,1,0.01031
kik,1,0.01031
het+om,1,0.01031
aan,1,0.01031
voor,1,0.01031
ook,1,0.01031
minst,1,0.01031
niet,1,0.01031
et,1,0.01031
zijn,1,0.01031
te,1,0.01031
van,1,0.01031
de+de+puler,1,0.01031
hebben,1,0.01031
