Lemma,Nombre d'apparitions,Frequence d'apparition
.,8,0.08333
ik,8,0.08333
een,7,0.07292
mijn,6,0.0625
in,4,0.04167
eer,4,0.04167
hij,4,0.04167
al,3,0.03125
heimelijk,3,0.03125
hoe,3,0.03125
hoeden,2,0.02083
en,2,0.02083
gij,2,0.02083
de,2,0.02083
noch,2,0.02083
zijn,2,0.02083
wie,1,0.01042
zulk,1,0.01042
als,1,0.01042
uit,1,0.01042
dat,1,0.01042
weten,1,0.01042
in+dat,1,0.01042
de+lastig,1,0.01042
huwelijk,1,0.01042
geen,1,0.01042
ja,1,0.01042
deze,1,0.01042
het+hart,1,0.01042
te,1,0.01042
waar,1,0.01042
niet,1,0.01042
hulk,1,0.01042
te+tijg,1,0.01042
van,1,0.01042
wel,1,0.01042
neen,1,0.01042
toemoten,1,0.01042
zomtijd,1,0.01042
af,1,0.01042
ook,1,0.01042
elk,1,0.01042
chuk,1,0.01042
zonder,1,0.01042
zij,1,0.01042
vinden+men,1,0.01042
achten+gij+za,1,0.01042
alzo,1,0.01042
hebben,1,0.01042
eind,1,0.01042
