Lemma,Nombre d'apparitions,Frequence d'apparition
zo,5,0.09434
gij,4,0.07547
een,4,0.07547
de,3,0.0566
met,3,0.0566
dat,2,0.03774
te,2,0.03774
wel,2,0.03774
dan,2,0.03774
ik,2,0.03774
het+in,1,0.01887
iet,1,0.01887
maar,1,0.01887
toen,1,0.01887
ook,1,0.01887
geen,1,0.01887
als,1,0.01887
want,1,0.01887
gij+het,1,0.01887
hebben,1,0.01887
uw,1,0.01887
niet,1,0.01887
eten,1,0.01887
de+een,1,0.01887
tussen,1,0.01887
hangen,1,0.01887
haasten,1,0.01887
zij,1,0.01887
hoe,1,0.01887
in,1,0.01887
haar,1,0.01887
na,1,0.01887
hier,1,0.01887
al,1,0.01887
