Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.11628
mijn,7,0.0814
een,7,0.0814
de,4,0.04651
gij,4,0.04651
ne,3,0.03488
te,2,0.02326
!,2,0.02326
van,2,0.02326
haar,2,0.02326
et,2,0.02326
in,2,0.02326
zo,2,0.02326
zijn,2,0.02326
na,2,0.02326
zij,2,0.02326
het,1,0.01163
erop,1,0.01163
om,1,0.01163
hoon,1,0.01163
koken,1,0.01163
iet,1,0.01163
dwaas,1,0.01163
horen,1,0.01163
doch,1,0.01163
nooit,1,0.01163
zot,1,0.01163
of,1,0.01163
als,1,0.01163
al,1,0.01163
uit,1,0.01163
gelijk,1,0.01163
geen,1,0.01163
eten,1,0.01163
a,1,0.01163
dat,1,0.01163
dit,1,0.01163
kok,1,0.01163
wat,1,0.01163
heten,1,0.01163
met,1,0.01163
huis,1,0.01163
lieflijk,1,0.01163
haten,1,0.01163
i,1,0.01163
op,1,0.01163
ewaard,1,0.01163
