Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.07921
ik,7,0.06931
van,5,0.0495
mijn,5,0.0495
de,5,0.0495
een,5,0.0495
en,4,0.0396
uw,3,0.0297
ook,3,0.0297
het,3,0.0297
ne,3,0.0297
aan,3,0.0297
ja,3,0.0297
zien,2,0.0198
over,2,0.0198
te,2,0.0198
na,2,0.0198
eer,2,0.0198
door,2,0.0198
niet,2,0.0198
zij,2,0.0198
.,1,0.0099
vrolijk,1,0.0099
rusten,1,0.0099
dit,1,0.0099
in,1,0.0099
letten,1,0.0099
straffen,1,0.0099
met,1,0.0099
al,1,0.0099
zo,1,0.0099
kok,1,0.0099
et,1,0.0099
ie,1,0.0099
om,1,0.0099
dat,1,0.0099
hebben,1,0.0099
zoet,1,0.0099
hoe,1,0.0099
"0,5",1,0.0099
eeuwig,1,0.0099
horen,1,0.0099
zijn,1,0.0099
die,1,0.0099
hij,1,0.0099
zelf,1,0.0099
of,1,0.0099
teren,1,0.0099
houden,1,0.0099
