Lemma,Nombre d'apparitions,Frequence d'apparition
en,24,0.08247
de,22,0.0756
gij,20,0.06873
die,14,0.04811
daar,14,0.04811
hij,14,0.04811
dat,12,0.04124
met,12,0.04124
van,12,0.04124
zij,12,0.04124
haar,12,0.04124
zo,9,0.03093
een,8,0.02749
ne,7,0.02405
te,7,0.02405
dan,7,0.02405
al,6,0.02062
boven,5,0.01718
als,5,0.01718
niet,4,0.01375
in,4,0.01375
eeuwig,3,0.01031
zijn,3,0.01031
het+zijn,3,0.01031
geen,3,0.01031
het+land,3,0.01031
hoe,3,0.01031
mijn,3,0.01031
op,3,0.01031
zeer,3,0.01031
maar,2,0.00687
gelijk,2,0.00687
uw,2,0.00687
zonder,2,0.00687
eer,2,0.00687
hier,2,0.00687
onder,2,0.00687
men,2,0.00687
noch,2,0.00687
want,2,0.00687
voor,2,0.00687
die+het,2,0.00687
enig,2,0.00687
om,2,0.00687
niemand,1,0.00344
in+dat,1,0.00344
ernstig,1,0.00344
kort,1,0.00344
bij,1,0.00344
onsprekelijk,1,0.00344
