Lemma,Nombre d'apparitions,Frequence d'apparition
ik,4,0.08333
gij,4,0.08333
een,3,0.0625
de,2,0.04167
mijn,2,0.04167
dan,2,0.04167
of,2,0.04167
zijn,2,0.04167
daar,2,0.04167
op,2,0.04167
niet,1,0.02083
dat,1,0.02083
bij,1,0.02083
haar,1,0.02083
zij,1,0.02083
te,1,0.02083
het,1,0.02083
ook,1,0.02083
deze,1,0.02083
toe,1,0.02083
nu,1,0.02083
zo,1,0.02083
dit,1,0.02083
geen,1,0.02083
wel,1,0.02083
immer,1,0.02083
ik+daar,1,0.02083
tot,1,0.02083
aan,1,0.02083
al,1,0.02083
met,1,0.02083
haten,1,0.02083
men,1,0.02083
