Lemma,Nombre d'apparitions,Frequence d'apparition
ik,20,0.09259
gij,18,0.08333
ne,15,0.06944
niet,15,0.06944
hij,11,0.05093
de,11,0.05093
en,10,0.0463
dat,10,0.0463
een,8,0.03704
mijn,8,0.03704
met,7,0.03241
eten,7,0.03241
uw,6,0.02778
dan,5,0.02315
hoofd,5,0.02315
als,4,0.01852
die,4,0.01852
zijn,4,0.01852
wel,4,0.01852
van,3,0.01389
haten,3,0.01389
zij,3,0.01389
eer,2,0.00926
anders,2,0.00926
het,2,0.00926
nu,2,0.00926
al,2,0.00926
in,2,0.00926
voor,2,0.00926
eerst,1,0.00463
hoe,1,0.00463
blij,1,0.00463
genoeglijk,1,0.00463
eeuwig,1,0.00463
deze,1,0.00463
hangen,1,0.00463
zo,1,0.00463
uur,1,0.00463
voren,1,0.00463
ei,1,0.00463
wat,1,0.00463
haar,1,0.00463
altijd,1,0.00463
judic,1,0.00463
:,1,0.00463
weder,1,0.00463
.,1,0.00463
euvelijk,1,0.00463
altijds,1,0.00463
het+vlees,1,0.00463
