Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.07299
nu,9,0.06569
de,8,0.05839
zijn,6,0.0438
wij,5,0.0365
met,5,0.0365
en,5,0.0365
een,5,0.0365
eten,4,0.0292
niet,4,0.0292
.,4,0.0292
te,4,0.0292
ne,3,0.0219
et,3,0.0219
ook,3,0.0219
die,3,0.0219
van,3,0.0219
zeer,3,0.0219
voor,3,0.0219
in,3,0.0219
vrolijk,3,0.0219
ie,2,0.0146
haar,2,0.0146
toch,2,0.0146
zij,2,0.0146
ee,2,0.0146
dan,2,0.0146
het,2,0.0146
eer,2,0.0146
hoofd,2,0.0146
al,2,0.0146
ons,2,0.0146
aan,2,0.0146
e,1,0.0073
dat,1,0.0073
ei,1,0.0073
tot,1,0.0073
heel,1,0.0073
er+laar,1,0.0073
mildelijk,1,0.0073
de+in,1,0.0073
naar,1,0.0073
hier,1,0.0073
huis,1,0.0073
op,1,0.0073
voorwaar,1,0.0073
zo,1,0.0073
hand,1,0.0073
haten,1,0.0073
hun,1,0.0073
