Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.09174
uw,9,0.08257
hij,7,0.06422
een,7,0.06422
ne,5,0.04587
nu,4,0.0367
en,4,0.0367
in,4,0.0367
te,4,0.0367
haar,3,0.02752
ik,3,0.02752
eten,2,0.01835
nooit,2,0.01835
mijn,2,0.01835
eer,2,0.01835
niet,2,0.01835
zij,2,0.01835
wij,2,0.01835
op,2,0.01835
zijn,2,0.01835
zich,2,0.01835
hebben,1,0.00917
zo,1,0.00917
die,1,0.00917
toch,1,0.00917
",",1,0.00917
daar,1,0.00917
van,1,0.00917
c,1,0.00917
bij,1,0.00917
zonder,1,0.00917
!,1,0.00917
gij,1,0.00917
eraan+het,1,0.00917
dat,1,0.00917
haan,1,0.00917
dus,1,0.00917
et,1,0.00917
met,1,0.00917
wel,1,0.00917
haasten,1,0.00917
aa,1,0.00917
ieder,1,0.00917
te+de,1,0.00917
ons,1,0.00917
ja,1,0.00917
hand,1,0.00917
houden,1,0.00917
.ach,1,0.00917
.,1,0.00917
