Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.15306
een,10,0.10204
hij,6,0.06122
zijn,4,0.04082
te,4,0.04082
wij,4,0.04082
haar,4,0.04082
na,2,0.02041
el,2,0.02041
ook,2,0.02041
ne,2,0.02041
ja,2,0.02041
die,2,0.02041
hangen,2,0.02041
hebben,2,0.02041
haten,1,0.0102
voor,1,0.0102
hij+zij,1,0.0102
hosten,1,0.0102
houden,1,0.0102
het,1,0.0102
of,1,0.0102
gij,1,0.0102
ie,1,0.0102
ontspringen,1,0.0102
dan,1,0.0102
uw,1,0.0102
te+de,1,0.0102
op,1,0.0102
als,1,0.0102
erin+horen+hij,1,0.0102
halling,1,0.0102
ije,1,0.0102
boven,1,0.0102
ik,1,0.0102
.,1,0.0102
in,1,0.0102
dat,1,0.0102
en,1,0.0102
krachtig,1,0.0102
wie,1,0.0102
nadder,1,0.0102
van,1,0.0102
ei,1,0.0102
gelijk,1,0.0102
met,1,0.0102
eten,1,0.0102
je,1,0.0102
oof,1,0.0102
hier,1,0.0102
