Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.12264
een,7,0.06604
uw,6,0.0566
ik,6,0.0566
mijn,4,0.03774
van,4,0.03774
ne,4,0.03774
de,4,0.03774
zij,3,0.0283
het,3,0.0283
die,3,0.0283
in,3,0.0283
hij,2,0.01887
hier,2,0.01887
niet,2,0.01887
hoe,2,0.01887
geen,2,0.01887
met,2,0.01887
ook,2,0.01887
daar,2,0.01887
binnen,2,0.01887
boven,2,0.01887
na,2,0.01887
zo,2,0.01887
en,2,0.01887
zilver,1,0.00943
neerwaarts,1,0.00943
al,1,0.00943
even,1,0.00943
wanneer,1,0.00943
alleen,1,0.00943
deze,1,0.00943
doen+zij,1,0.00943
eer,1,0.00943
de+te,1,0.00943
hand,1,0.00943
zijn,1,0.00943
hoofd,1,0.00943
als,1,0.00943
hoon,1,0.00943
noch,1,0.00943
tot,1,0.00943
dat,1,0.00943
buiten,1,0.00943
zes,1,0.00943
