Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.09639
zijn,8,0.09639
de,6,0.07229
haar,5,0.06024
uw,5,0.06024
eten,4,0.04819
van,4,0.04819
met,3,0.03614
dat,3,0.03614
hij,3,0.03614
wie,2,0.0241
vol,2,0.0241
gij,2,0.0241
ei,2,0.0241
binnen,2,0.0241
het,2,0.0241
ne,2,0.0241
en,2,0.0241
aan,2,0.0241
haten,1,0.01205
hoot,1,0.01205
slecht,1,0.01205
ijen,1,0.01205
eer+het,1,0.01205
eer,1,0.01205
welk,1,0.01205
rechtvaardig,1,0.01205
hangen,1,0.01205
ook,1,0.01205
ijdellijk,1,0.01205
heten,1,0.01205
eren,1,0.01205
in,1,0.01205
grondolus,1,0.01205
die,1,0.01205
