Lemma,Nombre d'apparitions,Frequence d'apparition
hij,21,0.08333
een,18,0.07143
haar,16,0.06349
zij,15,0.05952
de,13,0.05159
in,11,0.04365
zijn,10,0.03968
gij,9,0.03571
eten,8,0.03175
met,7,0.02778
mijn,7,0.02778
ne,7,0.02778
het,7,0.02778
van,7,0.02778
te,6,0.02381
zo,6,0.02381
eer,5,0.01984
tot,5,0.01984
aan,5,0.01984
als,4,0.01587
ik,4,0.01587
voor,4,0.01587
op,4,0.01587
al,4,0.01587
geen,3,0.0119
alzo,3,0.0119
en,3,0.0119
hebben,3,0.0119
af,2,0.00794
toen,2,0.00794
dat,2,0.00794
ei,2,0.00794
wel,2,0.00794
ie,2,0.00794
uw,2,0.00794
bij,2,0.00794
zeer,2,0.00794
ja,2,0.00794
hier,2,0.00794
doch,2,0.00794
minne,2,0.00794
hand,2,0.00794
ook,2,0.00794
die,1,0.00397
de+doolvronden,1,0.00397
uit,1,0.00397
niet,1,0.00397
heten,1,0.00397
mede,1,0.00397
niemand,1,0.00397
