Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.08108
een,12,0.08108
hij,10,0.06757
de,9,0.06081
uw,6,0.04054
ne,5,0.03378
van,5,0.03378
te,5,0.03378
dat,4,0.02703
op,4,0.02703
alleen,4,0.02703
zijn,4,0.02703
en,4,0.02703
eer,4,0.02703
wij,4,0.02703
hebben,3,0.02027
zo,3,0.02027
in,3,0.02027
nu,3,0.02027
zij,2,0.01351
dit,2,0.01351
haten,2,0.01351
mijn,2,0.01351
met,2,0.01351
niet,2,0.01351
zien,2,0.01351
al,2,0.01351
het,2,0.01351
die,2,0.01351
nimmermeer,2,0.01351
hier,2,0.01351
eten,2,0.01351
ei,1,0.00676
ie,1,0.00676
nog,1,0.00676
tot,1,0.00676
alzo,1,0.00676
eisen,1,0.00676
door,1,0.00676
treen,1,0.00676
ver,1,0.00676
altijd,1,0.00676
nooit,1,0.00676
vol,1,0.00676
hangen,1,0.00676
:,1,0.00676
ons,1,0.00676
haar,1,0.00676
hoe,1,0.00676
zeer,1,0.00676
