Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.07801
gij,11,0.07801
in,7,0.04965
te,7,0.04965
wij,6,0.04255
het,6,0.04255
ne,6,0.04255
een,6,0.04255
dat,5,0.03546
mijn,5,0.03546
of,4,0.02837
eten,4,0.02837
de,4,0.02837
zijn,4,0.02837
met,4,0.02837
van,3,0.02128
altoos,3,0.02128
nu,3,0.02128
men,2,0.01418
aan,2,0.01418
bij,2,0.01418
wel,2,0.01418
uw,2,0.01418
mee,2,0.01418
geen,2,0.01418
al,2,0.01418
haar,2,0.01418
zij,2,0.01418
zo,1,0.00709
hood,1,0.00709
als,1,0.00709
hier,1,0.00709
gunnen,1,0.00709
hoofd,1,0.00709
dan,1,0.00709
die,1,0.00709
voor,1,0.00709
nimmermeer,1,0.00709
immer,1,0.00709
uit,1,0.00709
gijf,1,0.00709
overal,1,0.00709
af,1,0.00709
weer,1,0.00709
tot,1,0.00709
adieu,1,0.00709
eerietlang,1,0.00709
deze,1,0.00709
hebben,1,0.00709
wat,1,0.00709
