Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.13433
gij,12,0.08955
een,9,0.06716
uw,8,0.0597
mijn,8,0.0597
van,5,0.03731
dat,5,0.03731
de,5,0.03731
ne,4,0.02985
et,4,0.02985
zijn,3,0.02239
niet,3,0.02239
dan,2,0.01493
als,2,0.01493
hebben,2,0.01493
zij,2,0.01493
koken,2,0.01493
voor,2,0.01493
door,2,0.01493
hangen,2,0.01493
alleen,2,0.01493
haten,2,0.01493
tot,2,0.01493
zelf,2,0.01493
nu,1,0.00746
al,1,0.00746
hoeden,1,0.00746
anders,1,0.00746
ier,1,0.00746
op,1,0.00746
zo,1,0.00746
binnen,1,0.00746
deze,1,0.00746
aan,1,0.00746
nooit,1,0.00746
voorder,1,0.00746
om,1,0.00746
zien,1,0.00746
tonken,1,0.00746
meer,1,0.00746
onder,1,0.00746
gaan,1,0.00746
met,1,0.00746
uit,1,0.00746
heel,1,0.00746
te,1,0.00746
eten,1,0.00746
getaat,1,0.00746
eer,1,0.00746
heffen,1,0.00746
