Lemma,Nombre d'apparitions,Frequence d'apparition
en,10,0.09434
het,8,0.07547
de,8,0.07547
hoe,6,0.0566
wij,5,0.04717
uw,5,0.04717
lemma_unclear,4,0.03774
een,3,0.0283
eten,3,0.0283
at,3,0.0283
ik,2,0.01887
.,2,0.01887
ii,2,0.01887
dan,2,0.01887
haar,2,0.01887
zij,2,0.01887
zich,2,0.01887
al,2,0.01887
:,2,0.01887
met,2,0.01887
tot,2,0.01887
moe,1,0.00943
te,1,0.00943
haderlijk,1,0.00943
die,1,0.00943
eer,1,0.00943
deze,1,0.00943
ook,1,0.00943
ja,1,0.00943
door,1,0.00943
echt,1,0.00943
oor,1,0.00943
hard,1,0.00943
zijn,1,0.00943
uit,1,0.00943
mijn,1,0.00943
vrolijk,1,0.00943
melk,1,0.00943
dankbaar,1,0.00943
langs,1,0.00943
el,1,0.00943
achten,1,0.00943
eel,1,0.00943
niet,1,0.00943
noch,1,0.00943
om,1,0.00943
tehand,1,0.00943
wat,1,0.00943
heerlijk,1,0.00943
toe,1,0.00943
