Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10448
de,11,0.08209
ik,10,0.07463
het,6,0.04478
eer,6,0.04478
eten,5,0.03731
te,5,0.03731
mijn,5,0.03731
ne,5,0.03731
van,4,0.02985
in,4,0.02985
wij,4,0.02985
zijn,3,0.02239
en,3,0.02239
gij,3,0.02239
op,3,0.02239
haar,2,0.01493
onder,2,0.01493
tot,2,0.01493
zo,2,0.01493
kok,2,0.01493
haten,2,0.01493
koken,2,0.01493
zonder,2,0.01493
toe,2,0.01493
niets,1,0.00746
elk,1,0.00746
deze,1,0.00746
eeuwig,1,0.00746
uw,1,0.00746
noch,1,0.00746
binnen,1,0.00746
wel,1,0.00746
homen,1,0.00746
hoomd,1,0.00746
uit,1,0.00746
gelijk,1,0.00746
als,1,0.00746
weleer,1,0.00746
om,1,0.00746
nu,1,0.00746
wie,1,0.00746
al,1,0.00746
hier,1,0.00746
et,1,0.00746
bij,1,0.00746
hoofd,1,0.00746
maar,1,0.00746
hij,1,0.00746
met,1,0.00746
