Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.07752
een,10,0.07752
zijn,8,0.06202
van,6,0.04651
in,6,0.04651
hij,6,0.04651
ne,6,0.04651
te,5,0.03876
eten,5,0.03876
op,5,0.03876
haar,4,0.03101
et,4,0.03101
noch,3,0.02326
iet,3,0.02326
het,3,0.02326
horen,2,0.0155
hier,2,0.0155
tot,2,0.0155
johannes,2,0.0155
door,2,0.0155
als,2,0.0155
de+te,2,0.0155
met,2,0.0155
uit,2,0.0155
eer,2,0.0155
voort,1,0.00775
wolk,1,0.00775
haten,1,0.00775
wel,1,0.00775
jezare,1,0.00775
echt,1,0.00775
o,1,0.00775
die+het,1,0.00775
ver,1,0.00775
al,1,0.00775
min,1,0.00775
naar,1,0.00775
du,1,0.00775
het+zijn,1,0.00775
lang,1,0.00775
niet,1,0.00775
het+hoofd,1,0.00775
zelf,1,0.00775
bij,1,0.00775
binden,1,0.00775
aan,1,0.00775
ei,1,0.00775
lemma_unclear,1,0.00775
heerlijk,1,0.00775
nog,1,0.00775
