Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.0566
gij,9,0.0566
de,9,0.0566
in,8,0.05031
op,6,0.03774
aan,6,0.03774
haar,6,0.03774
en,5,0.03145
ei,5,0.03145
deze,5,0.03145
hood,4,0.02516
mijn,4,0.02516
uw,4,0.02516
.,4,0.02516
zij,4,0.02516
dat,4,0.02516
ik,4,0.02516
met,4,0.02516
hier,4,0.02516
ne,3,0.01887
nu,3,0.01887
eten,3,0.01887
hij,3,0.01887
die,3,0.01887
zijn,3,0.01887
eer,2,0.01258
te,2,0.01258
dit,2,0.01258
homen,2,0.01258
tot,2,0.01258
wel,2,0.01258
al,2,0.01258
na,2,0.01258
ie,2,0.01258
voor,2,0.01258
het,2,0.01258
een,2,0.01258
alleen,1,0.00629
hoofd,1,0.00629
de+wil,1,0.00629
houden,1,0.00629
dood+moeten,1,0.00629
wat,1,0.00629
hun,1,0.00629
doch,1,0.00629
horen,1,0.00629
geen,1,0.00629
treen,1,0.00629
mede,1,0.00629
ook,1,0.00629
