Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10606
zijn,9,0.06818
hij,7,0.05303
ik,7,0.05303
et,5,0.03788
ne,5,0.03788
ook,4,0.0303
op,4,0.0303
met,4,0.0303
in,3,0.02273
zij,3,0.02273
niet,3,0.02273
hebben,3,0.02273
de,3,0.02273
het,3,0.02273
dat,3,0.02273
haar,3,0.02273
oud,3,0.02273
mijn,3,0.02273
te,3,0.02273
van,2,0.01515
slechts,2,0.01515
om,2,0.01515
aan,2,0.01515
voor,2,0.01515
dus,2,0.01515
ja,2,0.01515
daar,2,0.01515
el,2,0.01515
heerlijk,2,0.01515
eeuwig,1,0.00758
wie,1,0.00758
aldaar,1,0.00758
hoofd,1,0.00758
wij,1,0.00758
hangen,1,0.00758
haten,1,0.00758
emeente,1,0.00758
de+raar,1,0.00758
en,1,0.00758
na,1,0.00758
als,1,0.00758
eten,1,0.00758
nochtans,1,0.00758
kok,1,0.00758
door,1,0.00758
eren,1,0.00758
die,1,0.00758
wat,1,0.00758
al,1,0.00758
