Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.07895
van,6,0.05263
niet,6,0.05263
gij,4,0.03509
te,4,0.03509
ook,4,0.03509
zijn,4,0.03509
dat,4,0.03509
als,3,0.02632
dit,3,0.02632
haar,3,0.02632
het,3,0.02632
in,3,0.02632
voor,2,0.01754
lang,2,0.01754
eten,2,0.01754
aan,2,0.01754
de,2,0.01754
tegen,2,0.01754
daar,2,0.01754
zij,2,0.01754
of,2,0.01754
minst,2,0.01754
zo,2,0.01754
met,2,0.01754
hebben,2,0.01754
haten,2,0.01754
wat,2,0.01754
kok,2,0.01754
dan,2,0.01754
mijn,2,0.01754
die,2,0.01754
hier,2,0.01754
een,2,0.01754
zoet,1,0.00877
kik,1,0.00877
heden,1,0.00877
elijk,1,0.00877
tot,1,0.00877
nooit,1,0.00877
o,1,0.00877
zowus,1,0.00877
zee,1,0.00877
hand,1,0.00877
na,1,0.00877
eindelijk,1,0.00877
geen,1,0.00877
neef,1,0.00877
.,1,0.00877
zulk,1,0.00877
