Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.09877
de,8,0.09877
een,5,0.06173
zijn,4,0.04938
uw,4,0.04938
hij,3,0.03704
ja,2,0.02469
en,2,0.02469
:,2,0.02469
noch,2,0.02469
dan,2,0.02469
lang,2,0.02469
in,1,0.01235
gunnen,1,0.01235
haten,1,0.01235
tot,1,0.01235
nederdaal,1,0.01235
hoofd,1,0.01235
met,1,0.01235
als,1,0.01235
hun,1,0.01235
het,1,0.01235
van,1,0.01235
zo,1,0.01235
uit,1,0.01235
doch,1,0.01235
hebben,1,0.01235
zonder,1,0.01235
wanneer,1,0.01235
neder,1,0.01235
te+eeuwig,1,0.01235
voor,1,0.01235
ons,1,0.01235
nog,1,0.01235
zij,1,0.01235
nooit,1,0.01235
die,1,0.01235
niet,1,0.01235
ave,1,0.01235
jane's1el,1,0.01235
naar,1,0.01235
al,1,0.01235
gij,1,0.01235
te,1,0.01235
de+smeel,1,0.01235
dat,1,0.01235
eind,1,0.01235
wie,1,0.01235
dit,1,0.01235
