Lemma,Nombre d'apparitions,Frequence d'apparition
het,6,0.08333
ne,6,0.08333
in,6,0.08333
de,5,0.06944
wij,5,0.06944
hij,4,0.05556
eten,4,0.05556
met,3,0.04167
zo,3,0.04167
je,2,0.02778
et,2,0.02778
alzo,2,0.02778
een,2,0.02778
dienen,2,0.02778
af,1,0.01389
al,1,0.01389
deugdelijk,1,0.01389
hoofd,1,0.01389
ier,1,0.01389
elk,1,0.01389
aan,1,0.01389
als,1,0.01389
dat,1,0.01389
wel,1,0.01389
voor,1,0.01389
en,1,0.01389
ie,1,0.01389
van,1,0.01389
tot,1,0.01389
hoe,1,0.01389
ne+zij,1,0.01389
nu,1,0.01389
die,1,0.01389
uw,1,0.01389
