Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.11966
een,9,0.07692
mijn,8,0.06838
het,6,0.05128
gij,5,0.04274
te,5,0.04274
dat,5,0.04274
zo,4,0.03419
van,3,0.02564
wat,3,0.02564
wij,3,0.02564
in,2,0.01709
nu,2,0.01709
die,2,0.01709
al,2,0.01709
voor,2,0.01709
haar,2,0.01709
tegen,2,0.01709
bij,2,0.01709
ne,2,0.01709
de,2,0.01709
op,2,0.01709
hebben,2,0.01709
als,2,0.01709
om,2,0.01709
of,1,0.00855
wel,1,0.00855
eze,1,0.00855
zijn,1,0.00855
dan,1,0.00855
doch,1,0.00855
ech,1,0.00855
ook,1,0.00855
door,1,0.00855
kie,1,0.00855
noch,1,0.00855
hij,1,0.00855
kok,1,0.00855
zin,1,0.00855
hand,1,0.00855
geen,1,0.00855
onder,1,0.00855
hoofd,1,0.00855
gaan,1,0.00855
met,1,0.00855
daar,1,0.00855
nieuw,1,0.00855
tot,1,0.00855
lang,1,0.00855
