Lemma,Nombre d'apparitions,Frequence d'apparition
een,32,0.1768
hij,14,0.07735
zij,13,0.07182
zo,11,0.06077
ne,10,0.05525
als,7,0.03867
de,6,0.03315
van,5,0.02762
wat,5,0.02762
niet,4,0.0221
dan,4,0.0221
nog,4,0.0221
na,4,0.0221
eer,4,0.0221
eten,4,0.0221
haar,3,0.01657
of,3,0.01657
hebben,3,0.01657
om,3,0.01657
bij,3,0.01657
even,2,0.01105
het,2,0.01105
ik,2,0.01105
mijn,2,0.01105
nu,2,0.01105
et,2,0.01105
ook,2,0.01105
a,2,0.01105
o,2,0.01105
berdaan,1,0.00552
met,1,0.00552
voor,1,0.00552
ortig,1,0.00552
eind,1,0.00552
owee,1,0.00552
af,1,0.00552
geen,1,0.00552
elk,1,0.00552
gij,1,0.00552
el,1,0.00552
wie,1,0.00552
noch,1,0.00552
iet,1,0.00552
hoon,1,0.00552
ja,1,0.00552
aan,1,0.00552
ier,1,0.00552
binnen,1,0.00552
het+ooit,1,0.00552
haten,1,0.00552
