Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.1
een,12,0.09231
mijn,8,0.06154
met,7,0.05385
haar,7,0.05385
zij,7,0.05385
ik,6,0.04615
de,5,0.03846
te,5,0.03846
het,4,0.03077
van,3,0.02308
uw,3,0.02308
op,3,0.02308
eten,3,0.02308
al,3,0.02308
en,2,0.01538
in,2,0.01538
zus,2,0.01538
daar,2,0.01538
hij,2,0.01538
zo,2,0.01538
wij,1,0.00769
onder,1,0.00769
dat,1,0.00769
tot,1,0.00769
boven,1,0.00769
ee,1,0.00769
heten,1,0.00769
ons,1,0.00769
om,1,0.00769
zijn,1,0.00769
als,1,0.00769
voor,1,0.00769
die,1,0.00769
aan,1,0.00769
of,1,0.00769
allerliefs,1,0.00769
deze,1,0.00769
horen,1,0.00769
voort,1,0.00769
zoet,1,0.00769
ne,1,0.00769
kok,1,0.00769
niet,1,0.00769
af,1,0.00769
et,1,0.00769
vaak,1,0.00769
houden,1,0.00769
hand,1,0.00769
n,1,0.00769
