Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.11111
wij,11,0.0719
en,10,0.06536
uw,10,0.06536
te,8,0.05229
hij,7,0.04575
zijn,5,0.03268
een,5,0.03268
eer,4,0.02614
mijn,4,0.02614
hier,4,0.02614
ne,4,0.02614
die,3,0.01961
tot,3,0.01961
niet,3,0.01961
dit,3,0.01961
ik,3,0.01961
het,3,0.01961
de,3,0.01961
met,3,0.01961
ons,2,0.01307
deze,2,0.01307
dat,2,0.01307
in,2,0.01307
men,2,0.01307
hoofd,2,0.01307
aan,2,0.01307
alleen,2,0.01307
om,2,0.01307
door,2,0.01307
hoeden,1,0.00654
oven,1,0.00654
geen,1,0.00654
haar,1,0.00654
voor,1,0.00654
zullen+men,1,0.00654
ja,1,0.00654
altijd,1,0.00654
tezamen,1,0.00654
al,1,0.00654
ook,1,0.00654
wat,1,0.00654
hemel,1,0.00654
wel,1,0.00654
o,1,0.00654
eten,1,0.00654
nu,1,0.00654
hartelijk,1,0.00654
hood,1,0.00654
iet,1,0.00654
