Lemma,Nombre d'apparitions,Frequence d'apparition
het,11,0.08029
de,10,0.07299
een,10,0.07299
ne,7,0.05109
zijn,7,0.05109
wij,5,0.0365
met,5,0.0365
in,5,0.0365
eten,4,0.0292
et,4,0.0292
gij,4,0.0292
zij,4,0.0292
aan,3,0.0219
ja,3,0.0219
eer,3,0.0219
of,3,0.0219
van,2,0.0146
eind,2,0.0146
ik,2,0.0146
bij,2,0.0146
te,2,0.0146
hij,2,0.0146
hier,2,0.0146
hebben,2,0.0146
als,2,0.0146
en,2,0.0146
wat,2,0.0146
op,2,0.0146
dan,2,0.0146
die,2,0.0146
haar,2,0.0146
elka,1,0.0073
de+in,1,0.0073
nest,1,0.0073
achter,1,0.0073
ver,1,0.0073
vlekeurig,1,0.0073
attel,1,0.0073
eel,1,0.0073
hangen,1,0.0073
dat,1,0.0073
ei,1,0.0073
alleen,1,0.0073
a,1,0.0073
nu,1,0.0073
as,1,0.0073
getrages,1,0.0073
na,1,0.0073
zo,1,0.0073
vissen,1,0.0073
