Lemma,Nombre d'apparitions,Frequence d'apparition
.,13,0.10833
en,12,0.1
gij,12,0.1
met,7,0.05833
de,6,0.05
een,5,0.04167
nu,3,0.025
dit,3,0.025
in,3,0.025
dat,3,0.025
elk,2,0.01667
zo,2,0.01667
gelijk,2,0.01667
hagelijk,2,0.01667
hoofd,2,0.01667
van,2,0.01667
het+ij,2,0.01667
zij,2,0.01667
hier,2,0.01667
ook,2,0.01667
uw,2,0.01667
het,2,0.01667
zijn,2,0.01667
zeer,1,0.00833
boven,1,0.00833
hoeden,1,0.00833
lieflijk,1,0.00833
toen,1,0.00833
eelijk,1,0.00833
tezamen,1,0.00833
te+onvree,1,0.00833
malkander,1,0.00833
af,1,0.00833
naad,1,0.00833
ik,1,0.00833
haar,1,0.00833
niet,1,0.00833
zonder,1,0.00833
vol,1,0.00833
hebben+ik,1,0.00833
innen,1,0.00833
de+waar,1,0.00833
binnen,1,0.00833
doch,1,0.00833
treen,1,0.00833
aas,1,0.00833
tot,1,0.00833
eer,1,0.00833
geen,1,0.00833
.haal,1,0.00833
