Lemma,Nombre d'apparitions,Frequence d'apparition
en,5,0.07576
van,4,0.06061
een,3,0.04545
hij,3,0.04545
gij,3,0.04545
in,3,0.04545
ik,2,0.0303
dat,2,0.0303
hebben,2,0.0303
zij,2,0.0303
met,2,0.0303
of,2,0.0303
het,2,0.0303
eten,2,0.0303
uw,2,0.0303
mijn,2,0.0303
eer,2,0.0303
als,1,0.01515
ook,1,0.01515
ee,1,0.01515
et,1,0.01515
heden,1,0.01515
hier,1,0.01515
etten,1,0.01515
zijn,1,0.01515
ie,1,0.01515
o,1,0.01515
eesten,1,0.01515
lang,1,0.01515
hal,1,0.01515
wat,1,0.01515
c,1,0.01515
lichtmaal,1,0.01515
door,1,0.01515
niet,1,0.01515
die,1,0.01515
over,1,0.01515
al,1,0.01515
ne,1,0.01515
de,1,0.01515
