Lemma,Nombre d'apparitions,Frequence d'apparition
een,23,0.12778
de,15,0.08333
hij,14,0.07778
ik,7,0.03889
zijn,7,0.03889
gij,7,0.03889
mijn,6,0.03333
te,6,0.03333
in,6,0.03333
ne,5,0.02778
op,5,0.02778
van,5,0.02778
als,4,0.02222
zij,4,0.02222
eten,4,0.02222
na,4,0.02222
geen,4,0.02222
door,4,0.02222
haar,3,0.01667
hebben,3,0.01667
zo,3,0.01667
voor,3,0.01667
het,3,0.01667
uit,2,0.01111
niemand,2,0.01111
en,2,0.01111
of,2,0.01111
niet,2,0.01111
om,2,0.01111
dat,2,0.01111
tot,2,0.01111
hem,1,0.00556
beide,1,0.00556
koken,1,0.00556
o,1,0.00556
uw,1,0.00556
deze,1,0.00556
vriendelijk,1,0.00556
bij,1,0.00556
ei,1,0.00556
nooit,1,0.00556
de+te,1,0.00556
teer,1,0.00556
menig,1,0.00556
eer,1,0.00556
haten,1,0.00556
hier,1,0.00556
hooit,1,0.00556
die,1,0.00556
hangen,1,0.00556
