Lemma,Nombre d'apparitions,Frequence d'apparition
ne,14,0.10606
een,13,0.09848
die,8,0.06061
het,8,0.06061
zo,7,0.05303
zij,6,0.04545
dat,5,0.03788
de,5,0.03788
in,4,0.0303
zijn,3,0.02273
gij,3,0.02273
deze,3,0.02273
op,3,0.02273
als,3,0.02273
met,3,0.02273
wat,3,0.02273
dansen,2,0.01515
en,2,0.01515
de+te,2,0.01515
al,2,0.01515
daar,2,0.01515
van,2,0.01515
ik,2,0.01515
lang,1,0.00758
hun,1,0.00758
ons,1,0.00758
haar,1,0.00758
geen,1,0.00758
vrolijk,1,0.00758
melk,1,0.00758
ee,1,0.00758
dat+zij,1,0.00758
tot,1,0.00758
aan,1,0.00758
de+prongen,1,0.00758
zulk,1,0.00758
bij,1,0.00758
wij,1,0.00758
waar,1,0.00758
want,1,0.00758
boven,1,0.00758
hij,1,0.00758
nooit,1,0.00758
er+zijn,1,0.00758
door,1,0.00758
onder,1,0.00758
doen,1,0.00758
bevelen+ik,1,0.00758
maar,1,0.00758
neer,1,0.00758
