Lemma,Nombre d'apparitions,Frequence d'apparition
wij,6,0.08696
zijn,5,0.07246
hij,4,0.05797
het,4,0.05797
ons,4,0.05797
een,3,0.04348
et,3,0.04348
in,3,0.04348
van,3,0.04348
vol,2,0.02899
uw,2,0.02899
de,2,0.02899
eten,2,0.02899
door,2,0.02899
aan,1,0.01449
hangen,1,0.01449
haar,1,0.01449
voor,1,0.01449
teer,1,0.01449
zo,1,0.01449
die,1,0.01449
houden,1,0.01449
eer,1,0.01449
oom,1,0.01449
als,1,0.01449
en,1,0.01449
hood,1,0.01449
hebben,1,0.01449
tot,1,0.01449
geen,1,0.01449
al,1,0.01449
te,1,0.01449
de+met,1,0.01449
met,1,0.01449
op,1,0.01449
zij,1,0.01449
nu,1,0.01449
uit,1,0.01449
