Lemma,Nombre d'apparitions,Frequence d'apparition
de,26,0.13198
wij,16,0.08122
van,8,0.04061
met,8,0.04061
het,8,0.04061
tot,8,0.04061
et,7,0.03553
ne,6,0.03046
in,6,0.03046
en,6,0.03046
een,5,0.02538
naar,4,0.0203
voort,4,0.0203
voor,4,0.0203
zijn,4,0.0203
dat,4,0.0203
eten,4,0.0203
men,4,0.0203
gij,4,0.0203
al,4,0.0203
dan,3,0.01523
ei,3,0.01523
op,3,0.01523
aan,3,0.01523
daar,3,0.01523
als,3,0.01523
elk,3,0.01523
niet,3,0.01523
zo,3,0.01523
hij,2,0.01015
nu,2,0.01015
ee,2,0.01015
maar,2,0.01015
lang,2,0.01015
voorts,2,0.01015
wel,2,0.01015
te,2,0.01015
na,2,0.01015
om,1,0.00508
haar,1,0.00508
deze,1,0.00508
anse,1,0.00508
zonder,1,0.00508
heel,1,0.00508
.,1,0.00508
ons,1,0.00508
alsdaan,1,0.00508
johannes,1,0.00508
met+de,1,0.00508
alzo,1,0.00508
