Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.09524
een,10,0.07937
wij,9,0.07143
mijn,8,0.06349
zij,6,0.04762
met,5,0.03968
in,5,0.03968
voor,4,0.03175
ne,3,0.02381
eten,3,0.02381
als,3,0.02381
de,3,0.02381
haar,3,0.02381
bij,3,0.02381
dat,3,0.02381
zijn,3,0.02381
ja,3,0.02381
dan,2,0.01587
geen,2,0.01587
nog,2,0.01587
die,2,0.01587
hangen,2,0.01587
na,2,0.01587
zomertijd,2,0.01587
haten,1,0.00794
het,1,0.00794
n,1,0.00794
gij,1,0.00794
van,1,0.00794
door,1,0.00794
haat,1,0.00794
koken,1,0.00794
ik+ne,1,0.00794
altoos,1,0.00794
je,1,0.00794
men,1,0.00794
zo,1,0.00794
eens,1,0.00794
hoofd,1,0.00794
te,1,0.00794
ne+zij,1,0.00794
wel,1,0.00794
hebben,1,0.00794
aan,1,0.00794
wat,1,0.00794
ootmeest,1,0.00794
ook,1,0.00794
hij,1,0.00794
en,1,0.00794
eer,1,0.00794
