Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.11034
ik,12,0.08276
niet,9,0.06207
een,8,0.05517
in,7,0.04828
het,7,0.04828
mijn,7,0.04828
nu,7,0.04828
de,5,0.03448
die,5,0.03448
wel,4,0.02759
dat,4,0.02759
zo,4,0.02759
zijn,3,0.02069
op,3,0.02069
haar,3,0.02069
uw,2,0.01379
toen,2,0.01379
en,2,0.01379
ne,2,0.01379
et,2,0.01379
al,2,0.01379
wat,2,0.01379
na,2,0.01379
at,2,0.01379
af,1,0.0069
hebben,1,0.0069
de+te,1,0.0069
met,1,0.0069
oneer,1,0.0069
namaals,1,0.0069
dit,1,0.0069
lief,1,0.0069
zij,1,0.0069
zijn+zij,1,0.0069
te,1,0.0069
plukken,1,0.0069
men,1,0.0069
eten,1,0.0069
nochtans,1,0.0069
zeer,1,0.0069
ije,1,0.0069
altemaal,1,0.0069
spreken,1,0.0069
voor,1,0.0069
van,1,0.0069
hij,1,0.0069
eer,1,0.0069
