Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.13542
mijn,7,0.07292
hij,5,0.05208
het,5,0.05208
de,5,0.05208
een,5,0.05208
ik,4,0.04167
van,4,0.04167
zijn,3,0.03125
hoofd,3,0.03125
eten,3,0.03125
ne,2,0.02083
op,2,0.02083
met,2,0.02083
die,2,0.02083
nu,2,0.02083
ons,2,0.02083
te,2,0.02083
a,1,0.01042
de+erbels,1,0.01042
houden,1,0.01042
doch,1,0.01042
in,1,0.01042
hoeden,1,0.01042
uw,1,0.01042
al,1,0.01042
jane,1,0.01042
na,1,0.01042
als,1,0.01042
elk,1,0.01042
zuchten,1,0.01042
eeuwelijk,1,0.01042
zich,1,0.01042
dit,1,0.01042
wij,1,0.01042
het+ij,1,0.01042
tegen,1,0.01042
wie,1,0.01042
eer,1,0.01042
om,1,0.01042
g,1,0.01042
voorts,1,0.01042
haar,1,0.01042
