Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.10828
een,12,0.07643
hij,9,0.05732
ne,8,0.05096
op,6,0.03822
zijn,6,0.03822
te,5,0.03185
zij,5,0.03185
in,5,0.03185
met,5,0.03185
het,5,0.03185
en,5,0.03185
dit,4,0.02548
gij,4,0.02548
ja,4,0.02548
van,4,0.02548
daar,3,0.01911
nu,3,0.01911
haar,3,0.01911
hoofd,3,0.01911
de+te,3,0.01911
na,3,0.01911
eten,2,0.01274
eer,2,0.01274
aan,2,0.01274
eind,2,0.01274
hangen,2,0.01274
bij,2,0.01274
deze,2,0.01274
eind+het,1,0.00637
zij+zijn,1,0.00637
ertenen,1,0.00637
maar,1,0.00637
ei,1,0.00637
eerbaar,1,0.00637
iegelijk,1,0.00637
waart,1,0.00637
zelf,1,0.00637
eenlijk,1,0.00637
als,1,0.00637
voor,1,0.00637
bet,1,0.00637
eerstelijk,1,0.00637
alk,1,0.00637
dat,1,0.00637
openbaar,1,0.00637
hij+het+hij,1,0.00637
opvaren,1,0.00637
.,1,0.00637
zulk,1,0.00637
