Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.07921
zij,7,0.06931
een,7,0.06931
wij,7,0.06931
de,5,0.0495
hij,4,0.0396
niet,4,0.0396
het,4,0.0396
wat,3,0.0297
in,3,0.0297
te,3,0.0297
die,3,0.0297
op,3,0.0297
noch,2,0.0198
hebben,2,0.0198
voor,2,0.0198
van,2,0.0198
uit,2,0.0198
dat,1,0.0099
ne,1,0.0099
met,1,0.0099
zijn,1,0.0099
elk,1,0.0099
nu,1,0.0099
daar,1,0.0099
immer,1,0.0099
men,1,0.0099
wie,1,0.0099
geen,1,0.0099
ne+zij,1,0.0099
twee,1,0.0099
teven,1,0.0099
haten,1,0.0099
gij,1,0.0099
deze,1,0.0099
eens,1,0.0099
mijn,1,0.0099
eten,1,0.0099
meer,1,0.0099
edel,1,0.0099
hier,1,0.0099
zo,1,0.0099
ons,1,0.0099
aan,1,0.0099
eed,1,0.0099
zelf,1,0.0099
naar,1,0.0099
eer,1,0.0099
