Lemma,Nombre d'apparitions,Frequence d'apparition
van,13,0.10924
een,10,0.08403
in,8,0.06723
haar,7,0.05882
eten,6,0.05042
men,4,0.03361
niet,4,0.03361
ik,4,0.03361
zo,3,0.02521
et,3,0.02521
te,2,0.01681
hond,2,0.01681
met,2,0.01681
dit,2,0.01681
hand,2,0.01681
ne,2,0.01681
het,2,0.01681
over,2,0.01681
zij,2,0.01681
eertijds,1,0.0084
voor,1,0.0084
hemel,1,0.0084
c,1,0.0084
vinden,1,0.0084
uit,1,0.0084
ei,1,0.0084
de,1,0.0084
aau,1,0.0084
hebben,1,0.0084
aan,1,0.0084
tot,1,0.0084
haten,1,0.0084
hooit,1,0.0084
meer,1,0.0084
na,1,0.0084
deze,1,0.0084
hoon,1,0.0084
dat,1,0.0084
die,1,0.0084
.,1,0.0084
vinden+ik,1,0.0084
als,1,0.0084
immer,1,0.0084
zulk,1,0.0084
ie,1,0.0084
zee,1,0.0084
erpoeper,1,0.0084
wat,1,0.0084
toen,1,0.0084
eer,1,0.0084
eerst,1,0.0084
erop+proper,1,0.0084
hoe,1,0.0084
wel,1,0.0084
geen,1,0.0084
hil,1,0.0084
dan,1,0.0084
enig,1,0.0084
