Lemma,Nombre d'apparitions,Frequence d'apparition
en,18,0.1374
de,9,0.0687
zijn,9,0.0687
hij,7,0.05344
te,6,0.0458
een,5,0.03817
.,5,0.03817
met,5,0.03817
dan,4,0.03053
eer,4,0.03053
hoofd,3,0.0229
van,3,0.0229
ons,3,0.0229
voor,3,0.0229
hoeden,3,0.0229
het+om,2,0.01527
eten,2,0.01527
haar,2,0.01527
hebben,2,0.01527
zij,2,0.01527
voorts,2,0.01527
al,2,0.01527
op,2,0.01527
hand,2,0.01527
dienen,1,0.00763
haten,1,0.00763
rechtvaardig,1,0.00763
echt,1,0.00763
hangen,1,0.00763
tot+de,1,0.00763
iegelijk,1,0.00763
haat,1,0.00763
heten,1,0.00763
hoog,1,0.00763
in+dat,1,0.00763
uw,1,0.00763
hodo,1,0.00763
als,1,0.00763
hulk,1,0.00763
gij,1,0.00763
niet,1,0.00763
wat,1,0.00763
:,1,0.00763
zeer,1,0.00763
hoven,1,0.00763
schrijdelijk,1,0.00763
boven,1,0.00763
of,1,0.00763
emma,1,0.00763
aan,1,0.00763
