Lemma,Nombre d'apparitions,Frequence d'apparition
hij,19,0.14074
een,14,0.1037
ne,9,0.06667
te,7,0.05185
zijn,7,0.05185
de,6,0.04444
met,4,0.02963
als,4,0.02963
zo,4,0.02963
al,3,0.02222
gij,3,0.02222
om,3,0.02222
het+in,2,0.01481
en,2,0.01481
wel,2,0.01481
dan,2,0.01481
altoos,2,0.01481
hand,2,0.01481
dat,2,0.01481
hoe,2,0.01481
eten,2,0.01481
aan,2,0.01481
van,2,0.01481
hoeden,1,0.00741
zeer,1,0.00741
geen,1,0.00741
goed,1,0.00741
mijn,1,0.00741
niet,1,0.00741
wij,1,0.00741
dikmaals,1,0.00741
eer,1,0.00741
dan+men,1,0.00741
in+dat,1,0.00741
van+de,1,0.00741
tot,1,0.00741
in,1,0.00741
klaar,1,0.00741
hij+zij,1,0.00741
haten,1,0.00741
horen,1,0.00741
menigvoud,1,0.00741
weer,1,0.00741
het,1,0.00741
op,1,0.00741
voor,1,0.00741
hoofd,1,0.00741
allereerst,1,0.00741
je,1,0.00741
ik,1,0.00741
de+te,1,0.00741
samen,1,0.00741
obed,1,0.00741
