Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.09375
een,10,0.0625
van,7,0.04375
in,6,0.0375
te,6,0.0375
gij,6,0.0375
zij,6,0.0375
de,5,0.03125
het,5,0.03125
en,5,0.03125
geen,5,0.03125
of,5,0.03125
ne,5,0.03125
haar,5,0.03125
zijn,4,0.025
wij,4,0.025
eten,4,0.025
ons,3,0.01875
et,3,0.01875
hier,3,0.01875
niet,3,0.01875
hoeden,3,0.01875
uw,3,0.01875
ook,3,0.01875
na,2,0.0125
ik,2,0.0125
op,2,0.0125
al,2,0.0125
hoofd,2,0.0125
hangen,2,0.0125
ei,2,0.0125
hebben,2,0.0125
voor,2,0.0125
ja,2,0.0125
af,1,0.00625
mits,1,0.00625
de+heer,1,0.00625
wie,1,0.00625
eer,1,0.00625
te+de,1,0.00625
enig,1,0.00625
tot,1,0.00625
o,1,0.00625
wat,1,0.00625
in+het,1,0.00625
ee,1,0.00625
zo,1,0.00625
gene,1,0.00625
zonder,1,0.00625
houden,1,0.00625
