Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.12264
zij,8,0.07547
mijn,6,0.0566
eer,6,0.0566
als,5,0.04717
haar,5,0.04717
de,4,0.03774
dat,4,0.03774
zo,3,0.0283
een,3,0.0283
of,3,0.0283
gij,2,0.01887
lang,2,0.01887
bij,2,0.01887
het,2,0.01887
in,2,0.01887
eten,2,0.01887
dikmaals,2,0.01887
hebben,2,0.01887
hand,2,0.01887
kwalijk,2,0.01887
niet,2,0.01887
uit,1,0.00943
o,1,0.00943
wel,1,0.00943
ooi,1,0.00943
uw,1,0.00943
ne,1,0.00943
tot,1,0.00943
al,1,0.00943
kok,1,0.00943
dan,1,0.00943
arewel,1,0.00943
van,1,0.00943
zijn,1,0.00943
met,1,0.00943
horen,1,0.00943
zien,1,0.00943
et,1,0.00943
hochten,1,0.00943
wat,1,0.00943
wij,1,0.00943
om,1,0.00943
hoogtans,1,0.00943
hij,1,0.00943
maar,1,0.00943
