Lemma,Nombre d'apparitions,Frequence d'apparition
hij,39,0.17257
de,16,0.0708
ne,15,0.06637
een,14,0.06195
zijn,13,0.05752
ja,11,0.04867
van,8,0.0354
hangen,6,0.02655
op,6,0.02655
als,6,0.02655
eten,6,0.02655
eer,5,0.02212
geen,5,0.02212
in,5,0.02212
dat,4,0.0177
al,4,0.0177
het,4,0.0177
tand,4,0.0177
na,4,0.0177
haten,3,0.01327
niet,3,0.01327
te,3,0.01327
johannes,3,0.01327
voor,3,0.01327
aan,3,0.01327
met,2,0.00885
tot,2,0.00885
of,2,0.00885
haar,2,0.00885
om,2,0.00885
wat,2,0.00885
tan,2,0.00885
uit,2,0.00885
het+hoe,1,0.00442
eeuw,1,0.00442
et,1,0.00442
nu,1,0.00442
omtijds,1,0.00442
dragen,1,0.00442
nimmermeer,1,0.00442
daarmede,1,0.00442
halfsvel,1,0.00442
zomertig,1,0.00442
en,1,0.00442
weer,1,0.00442
jane,1,0.00442
vol,1,0.00442
nergens,1,0.00442
ooit,1,0.00442
die,1,0.00442
