Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.10738
ik,14,0.09396
zijn,11,0.07383
ne,8,0.05369
hij,8,0.05369
mijn,6,0.04027
of,4,0.02685
de,4,0.02685
in,4,0.02685
op,4,0.02685
haar,4,0.02685
eten,4,0.02685
als,3,0.02013
van,3,0.02013
het,3,0.02013
ja,3,0.02013
niet,3,0.02013
wij,3,0.02013
ons,3,0.02013
kok,2,0.01342
gij,2,0.01342
met,2,0.01342
al,2,0.01342
door,2,0.01342
zo,2,0.01342
voor,2,0.01342
zonder,2,0.01342
dat,2,0.01342
hangen,2,0.01342
iet,1,0.00671
tussen,1,0.00671
dan,1,0.00671
elijk,1,0.00671
zeer,1,0.00671
even,1,0.00671
weer,1,0.00671
om,1,0.00671
uit,1,0.00671
zij,1,0.00671
na,1,0.00671
tegen,1,0.00671
eer+te,1,0.00671
wanneer,1,0.00671
harde,1,0.00671
uitslaan,1,0.00671
over,1,0.00671
hebben,1,0.00671
wat,1,0.00671
ee,1,0.00671
blij,1,0.00671
