Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.09091
een,8,0.08081
de,6,0.06061
mijn,5,0.05051
te,4,0.0404
haar,4,0.0404
met,3,0.0303
in,3,0.0303
zijn,3,0.0303
het,3,0.0303
van,3,0.0303
door,2,0.0202
ne,2,0.0202
om,2,0.0202
eten,2,0.0202
horen,2,0.0202
na,2,0.0202
zij,2,0.0202
al,2,0.0202
eer,2,0.0202
van+de,2,0.0202
ja,1,0.0101
af,1,0.0101
noch,1,0.0101
haten,1,0.0101
daarbeverheid,1,0.0101
hebben,1,0.0101
ons,1,0.0101
ge,1,0.0101
niet,1,0.0101
gij,1,0.0101
te+een,1,0.0101
aan,1,0.0101
zonder,1,0.0101
heden,1,0.0101
als,1,0.0101
en,1,0.0101
et,1,0.0101
oot,1,0.0101
eelijk,1,0.0101
zo,1,0.0101
dan,1,0.0101
op,1,0.0101
hemel,1,0.0101
wat,1,0.0101
hij,1,0.0101
hof,1,0.0101
smorgen,1,0.0101
eens,1,0.0101
