Lemma,Nombre d'apparitions,Frequence d'apparition
geen,14,0.13462
ik,11,0.10577
mijn,10,0.09615
gij,8,0.07692
wij,6,0.05769
uw,5,0.04808
of,4,0.03846
van,4,0.03846
.,4,0.03846
een,3,0.02885
dat,3,0.02885
en,3,0.02885
in,3,0.02885
niet,2,0.01923
voor,2,0.01923
et,1,0.00962
lemma_unclear,1,0.00962
te,1,0.00962
ja,1,0.00962
willig,1,0.00962
als,1,0.00962
die,1,0.00962
heen,1,0.00962
vaak,1,0.00962
welk,1,0.00962
nog,1,0.00962
zulk,1,0.00962
at,1,0.00962
worden,1,0.00962
immermeer,1,0.00962
hij,1,0.00962
hebben,1,0.00962
te+de,1,0.00962
:,1,0.00962
alleen,1,0.00962
maar,1,0.00962
de,1,0.00962
