Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,8,0.08247
ik,8,0.08247
gij,6,0.06186
ne,6,0.06186
in,5,0.05155
niet,5,0.05155
haar,5,0.05155
zij,5,0.05155
van,4,0.04124
hij,4,0.04124
de,3,0.03093
een,3,0.03093
hun,2,0.02062
zijn,2,0.02062
na,2,0.02062
te,2,0.02062
en,2,0.02062
met,2,0.02062
eer,2,0.02062
het,2,0.02062
uw,2,0.02062
meten,1,0.01031
doch,1,0.01031
heer,1,0.01031
honing,1,0.01031
die,1,0.01031
dat+zij,1,0.01031
o,1,0.01031
.,1,0.01031
het+in,1,0.01031
haat,1,0.01031
tot,1,0.01031
als,1,0.01031
zo,1,0.01031
hand,1,0.01031
dat,1,0.01031
god,1,0.01031
op,1,0.01031
