Lemma,Nombre d'apparitions,Frequence d'apparition
hij,19,0.11728
de,12,0.07407
een,11,0.0679
zijn,10,0.06173
gij,8,0.04938
ne,7,0.04321
eten,6,0.03704
van,5,0.03086
eer,5,0.03086
haar,4,0.02469
deze,4,0.02469
ik,4,0.02469
uw,4,0.02469
in+de,3,0.01852
met,3,0.01852
zij,3,0.01852
op,3,0.01852
wel,3,0.01852
al,3,0.01852
dat,3,0.01852
hoon,2,0.01235
hoofd,2,0.01235
loyaat,2,0.01235
daar,2,0.01235
tot,2,0.01235
dan,2,0.01235
aan,2,0.01235
het,2,0.01235
door,2,0.01235
in,2,0.01235
te,2,0.01235
dit,2,0.01235
de+doning,1,0.00617
hebben,1,0.00617
heilstien,1,0.00617
aveide,1,0.00617
bet,1,0.00617
driemaal,1,0.00617
hoor,1,0.00617
zulk,1,0.00617
el,1,0.00617
wie,1,0.00617
de+uit,1,0.00617
dagelijks,1,0.00617
geen,1,0.00617
sara's1el,1,0.00617
zelf,1,0.00617
etten,1,0.00617
even,1,0.00617
kunnen+du,1,0.00617
