Lemma,Nombre d'apparitions,Frequence d'apparition
hij,16,0.08989
ik,14,0.07865
ne,12,0.06742
en,10,0.05618
de,9,0.05056
gij,8,0.04494
een,7,0.03933
niet,7,0.03933
hoon,6,0.03371
wij,6,0.03371
voor,5,0.02809
die,5,0.02809
dat,5,0.02809
noch,4,0.02247
in,4,0.02247
hoofd,3,0.01685
wel,3,0.01685
van,3,0.01685
aan,3,0.01685
zelf,3,0.01685
geen,3,0.01685
dit,3,0.01685
zo,2,0.01124
hier,2,0.01124
vol,2,0.01124
om,2,0.01124
nu,2,0.01124
zij,2,0.01124
deze,2,0.01124
dus,2,0.01124
mijn,2,0.01124
op,2,0.01124
elk,2,0.01124
nooit,1,0.00562
vrek,1,0.00562
nochtans,1,0.00562
eeuwelijk,1,0.00562
ei,1,0.00562
moei,1,0.00562
eten,1,0.00562
twee,1,0.00562
eer,1,0.00562
haten,1,0.00562
tegen,1,0.00562
altijds,1,0.00562
heel,1,0.00562
hand,1,0.00562
.,1,0.00562
deerlijk,1,0.00562
hetzij,1,0.00562
