Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.12179
ik,18,0.11538
mijn,9,0.05769
ne,8,0.05128
een,7,0.04487
de,7,0.04487
uw,6,0.03846
hij,6,0.03846
hoofd,5,0.03205
als,4,0.02564
te,4,0.02564
die,4,0.02564
zij,4,0.02564
ook,3,0.01923
eer,3,0.01923
zo,3,0.01923
op,2,0.01282
hoeden,2,0.01282
over,2,0.01282
aan,2,0.01282
door,2,0.01282
het,2,0.01282
eten,2,0.01282
nu,2,0.01282
en,2,0.01282
met,2,0.01282
bij,2,0.01282
200,2,0.01282
van,1,0.00641
voor,1,0.00641
hood,1,0.00641
tot,1,0.00641
minst,1,0.00641
de+een,1,0.00641
zeer,1,0.00641
erk,1,0.00641
hand,1,0.00641
niet,1,0.00641
ja,1,0.00641
al,1,0.00641
zijn,1,0.00641
hier,1,0.00641
voormaals,1,0.00641
hoe,1,0.00641
men,1,0.00641
doch,1,0.00641
hebben,1,0.00641
wanneer,1,0.00641
heer,1,0.00641
haar,1,0.00641
