Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.11165
gij,23,0.11165
mijn,11,0.0534
een,11,0.0534
uw,9,0.04369
de,6,0.02913
tot,6,0.02913
ook,5,0.02427
niet,5,0.02427
en,5,0.02427
hij,5,0.02427
te,5,0.02427
doch,5,0.02427
eer,4,0.01942
ne,4,0.01942
hier,4,0.01942
et,4,0.01942
dit,4,0.01942
door,4,0.01942
na,3,0.01456
hebben,3,0.01456
met,3,0.01456
eten,3,0.01456
horen,3,0.01456
dat,3,0.01456
al,3,0.01456
het,3,0.01456
op,3,0.01456
noch,3,0.01456
geen,3,0.01456
haast,2,0.00971
.,2,0.00971
haar,2,0.00971
wat,2,0.00971
je,2,0.00971
zijn,2,0.00971
van,2,0.00971
altijd,2,0.00971
houden,2,0.00971
ader,2,0.00971
gelden,1,0.00485
dijn,1,0.00485
heer,1,0.00485
du,1,0.00485
wel,1,0.00485
die,1,0.00485
homen,1,0.00485
zo+het,1,0.00485
de+met,1,0.00485
haten,1,0.00485
