Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.11458
een,7,0.07292
in,4,0.04167
et,4,0.04167
eten,4,0.04167
wij,4,0.04167
kok,3,0.03125
met,3,0.03125
eer,3,0.03125
en,3,0.03125
als,3,0.03125
ik,3,0.03125
op,3,0.03125
ee,2,0.02083
die,2,0.02083
al,2,0.02083
bij,2,0.02083
zijn,2,0.02083
ne,2,0.02083
elijk,1,0.01042
voet,1,0.01042
nu,1,0.01042
argument,1,0.01042
mee,1,0.01042
ook,1,0.01042
het,1,0.01042
ieder,1,0.01042
te,1,0.01042
onder,1,0.01042
of,1,0.01042
einen,1,0.01042
wel,1,0.01042
o,1,0.01042
zij,1,0.01042
a,1,0.01042
hitte,1,0.01042
dover,1,0.01042
hoe,1,0.01042
koken,1,0.01042
van,1,0.01042
zien,1,0.01042
ja,1,0.01042
zo,1,0.01042
mijn,1,0.01042
haar,1,0.01042
de+gevierdeit,1,0.01042
haat,1,0.01042
eerietlang,1,0.01042
